SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,55,031,Wisconsin,Douglas County,4,5,3245,1586,1659,1479,1581,32,4,27,30,28,13,0,0,20,31,1498,1610,37,9,37,50,34,20,0,2,1571,1644,1465,1567,32,4,26,30,28,13,0,0,20,30,1484,1595,37,9,36,49,34,20,0,2,15,15,14,14,0,0,1,0,0,0,0,0,0,1,14,15,0,0,1,1,0,0,0,0
050,55,031,Wisconsin,Douglas County,4,6,2501,1269,1232,1176,1177,33,1,29,28,10,14,1,1,20,11,1196,1188,35,3,42,35,15,16,1,1,1259,1223,1167,1169,33,1,29,27,10,14,1,1,19,11,1186,1180,35,3,41,34,15,16,1,1,10,9,9,8,0,0,0,1,0,0,0,0,1,0,10,8,0,0,1,1,0,0,0,0
050,55,031,Wisconsin,Douglas County,4,7,2704,1383,1321,1313,1259,22,5,28,32,8,10,1,2,11,13,1324,1272,23,5,37,42,9,13,1,2,1367,1309,1301,1248,21,5,25,32,8,10,1,2,11,12,1312,1260,22,5,34,41,9,13,1,2,16,12,12,11,1,0,3,0,0,0,0,0,0,1,12,12,1,0,3,1,0,0,0,0
050,55,031,Wisconsin,Douglas County,4,8,3187,1534,1653,1478,1601,10,2,24,30,7,10,3,0,12,10,1490,1611,10,2,34,40,9,10,3,0,1525,1642,1469,1591,10,2,24,29,7,10,3,0,12,10,1481,1601,10,2,34,39,9,10,3,0,9,11,9,10,0,0,0,1,0,0,0,0,0,0,9,10,0,0,0,1,0,0,0,0
050,55,031,Wisconsin,Douglas County,4,9,3560,1805,1755,1726,1679,18,4,45,44,1,13,0,0,15,15,1741,1694,18,5,57,56,4,15,0,0,1796,1744,1718,1669,17,4,45,44,1,12,0,0,15,15,1733,1684,17,5,57,56,4,14,0,0,9,11,8,10,1,0,0,0,0,1,0,0,0,0,8,10,1,0,0,0,0,1,0,0
050,55,031,Wisconsin,Douglas County,4,10,3475,1747,1728,1691,1658,8,7,31,33,9,12,0,0,8,18,1699,1676,8,9,39,48,9,14,0,0,1735,1720,1680,1651,8,7,31,32,9,12,0,0,7,18,1687,1669,8,9,38,47,9,14,0,0,12,8,11,7,0,0,0,1,0,0,0,0,1,0,12,7,0,0,1,1,0,0,0,0
050,55,031,Wisconsin,Douglas County,4,11,3197,1674,1523,1620,1487,6,1,28,18,5,5,1,0,14,12,1634,1499,6,1,41,29,6,6,1,0,1670,1519,1616,1483,6,1,28,18,5,5,1,0,14,12,1630,1495,6,1,41,29,6,6,1,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,4,12,2148,1093,1055,1064,1013,4,3,15,25,2,4,0,0,8,10,1072,1022,4,3,22,35,2,5,1,0,1091,1049,1062,1007,4,3,15,25,2,4,0,0,8,10,1070,1016,4,3,22,35,2,5,1,0,2,6,2,6,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,4,13,1827,925,902,902,876,3,1,10,22,1,1,0,0,9,2,911,878,3,1,18,24,1,1,1,0,920,902,897,876,3,1,10,22,1,1,0,0,9,2,906,878,3,1,18,24,1,1,1,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,4,14,1566,713,853,703,838,0,0,2,5,1,3,0,0,7,7,710,844,0,2,6,10,2,4,2,0,713,848,703,833,0,0,2,5,1,3,0,0,7,7,710,839,0,2,6,10,2,4,2,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,4,15,1479,701,778,691,771,1,2,5,1,1,3,0,0,3,1,693,772,1,2,8,2,1,3,1,0,699,777,689,770,1,2,5,1,1,3,0,0,3,1,691,771,1,2,8,2,1,3,1,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,4,16,1278,535,743,520,732,1,2,10,5,0,0,0,0,4,4,524,736,1,2,14,9,0,0,0,0,534,740,519,729,1,2,10,5,0,0,0,0,4,4,523,733,1,2,14,9,0,0,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,4,17,1062,382,680,379,675,1,0,0,2,1,1,0,0,1,2,380,677,2,1,0,4,1,1,0,0,381,680,379,675,0,0,0,2,1,1,0,0,1,2,380,677,1,1,0,4,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,4,18,884,231,653,230,649,0,1,0,2,0,0,0,0,1,1,231,650,0,1,1,3,0,0,0,0,231,652,230,648,0,1,0,2,0,0,0,0,1,1,231,649,0,1,1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,5,0,43630,21480,22150,20428,21198,193,79,395,423,162,158,7,6,295,286,20717,21478,255,145,582,602,216,207,10,10,21288,21988,20255,21055,190,79,386,413,161,157,7,4,289,280,20538,21329,252,144,567,587,215,205,10,8,192,162,173,143,3,0,9,10,1,1,0,2,6,6,179,149,3,1,15,15,1,2,0,2
050,55,031,Wisconsin,Douglas County,5,1,2519,1259,1260,1168,1144,10,12,29,33,8,16,0,1,44,54,1212,1197,30,35,46,54,17,27,0,1,1237,1240,1148,1130,10,12,27,29,8,16,0,1,44,52,1192,1181,30,35,44,48,17,27,0,1,22,20,20,14,0,0,2,4,0,0,0,0,0,2,20,16,0,0,2,6,0,0,0,0
050,55,031,Wisconsin,Douglas County,5,2,2638,1372,1266,1277,1173,9,14,28,34,22,12,0,0,36,33,1313,1206,21,26,45,49,29,18,0,0,1352,1252,1260,1162,9,14,27,33,22,12,0,0,34,31,1294,1193,21,26,42,46,29,18,0,0,20,14,17,11,0,0,1,1,0,0,0,0,2,2,19,13,0,0,3,3,0,0,0,0
050,55,031,Wisconsin,Douglas County,5,3,2935,1539,1396,1423,1305,15,8,36,43,27,15,1,0,37,25,1458,1330,26,17,56,56,35,19,1,0,1510,1379,1396,1290,15,8,35,41,26,15,1,0,37,25,1431,1315,26,17,55,54,34,19,1,0,29,17,27,15,0,0,1,2,1,0,0,0,0,0,27,15,0,0,1,2,1,0,0,0
050,55,031,Wisconsin,Douglas County,5,4,3093,1579,1514,1458,1424,18,8,41,30,22,20,0,2,40,30,1496,1453,27,18,66,48,31,24,0,2,1548,1496,1430,1408,18,8,40,30,22,20,0,0,38,30,1466,1437,27,18,63,48,31,24,0,0,31,18,28,16,0,0,1,0,0,0,0,2,2,0,30,16,0,0,3,0,0,0,0,2
050,55,031,Wisconsin,Douglas County,5,5,3462,1682,1780,1562,1700,35,6,30,28,32,15,0,0,23,31,1584,1729,40,11,43,47,38,22,0,2,1667,1766,1548,1686,35,6,29,28,32,15,0,0,23,31,1570,1715,40,11,42,47,38,22,0,2,15,14,14,14,0,0,1,0,0,0,0,0,0,0,14,14,0,0,1,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,5,6,2504,1275,1229,1185,1168,29,3,28,29,15,12,0,0,18,17,1203,1185,30,5,40,40,20,16,0,0,1262,1219,1173,1159,29,3,28,29,15,12,0,0,17,16,1190,1175,30,5,39,39,20,16,0,0,13,10,12,9,0,0,0,0,0,0,0,0,1,1,13,10,0,0,1,1,0,0,0,0
050,55,031,Wisconsin,Douglas County,5,7,2710,1380,1330,1307,1263,23,5,29,34,6,14,2,3,13,11,1320,1274,24,6,39,42,8,17,2,3,1368,1318,1297,1253,22,5,28,33,6,14,2,3,13,10,1310,1263,23,5,38,41,8,16,2,3,12,12,10,10,1,0,1,1,0,0,0,0,0,1,10,11,1,1,1,1,0,1,0,0
050,55,031,Wisconsin,Douglas County,5,8,2950,1438,1512,1377,1461,13,2,24,30,7,9,3,0,14,10,1391,1471,13,2,36,40,9,9,3,0,1426,1498,1367,1448,13,2,22,29,7,9,3,0,14,10,1381,1458,13,2,34,39,9,9,3,0,12,14,10,13,0,0,2,1,0,0,0,0,0,0,10,13,0,0,2,1,0,0,0,0
050,55,031,Wisconsin,Douglas County,5,9,3567,1784,1783,1711,1711,16,4,39,43,3,12,0,0,15,13,1726,1724,16,5,51,53,6,14,0,0,1774,1771,1702,1699,15,4,39,43,3,12,0,0,15,13,1717,1712,15,5,51,53,6,14,0,0,10,12,9,12,1,0,0,0,0,0,0,0,0,0,9,12,1,0,0,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,5,10,3509,1777,1732,1725,1662,8,4,33,34,4,13,0,0,7,19,1732,1679,8,6,40,49,4,17,0,0,1766,1723,1715,1655,8,4,33,33,4,12,0,0,6,19,1721,1672,8,6,39,48,4,16,0,0,11,9,10,7,0,0,0,1,0,1,0,0,1,0,11,7,0,0,1,1,0,1,0,0
050,55,031,Wisconsin,Douglas County,5,11,3215,1638,1577,1579,1526,7,4,28,24,10,8,1,0,13,15,1592,1541,7,4,40,39,11,8,1,0,1633,1573,1574,1522,7,4,28,24,10,8,1,0,13,15,1587,1537,7,4,40,39,11,8,1,0,5,4,5,4,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,5,12,2409,1244,1165,1209,1127,4,3,21,22,2,4,0,0,8,9,1217,1136,4,4,28,30,2,6,1,1,1241,1160,1206,1122,4,3,21,22,2,4,0,0,8,9,1214,1131,4,4,28,30,2,6,1,1,3,5,3,5,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,5,13,1854,923,931,902,908,3,1,10,18,1,1,0,0,7,3,909,911,4,1,17,21,1,1,0,0,920,928,899,905,3,1,10,18,1,1,0,0,7,3,906,908,4,1,17,21,1,1,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,5,14,1556,730,826,714,804,0,0,4,11,1,3,0,0,11,8,725,812,0,0,12,17,3,4,1,1,728,823,712,801,0,0,4,11,1,3,0,0,11,8,723,809,0,0,12,17,3,4,1,1,2,3,2,3,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,5,15,1496,724,772,716,768,1,1,5,1,1,1,0,0,1,1,717,769,1,1,6,2,1,1,0,0,723,769,715,765,1,1,5,1,1,1,0,0,1,1,716,766,1,1,6,2,1,1,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,5,16,1263,530,733,513,722,1,3,10,3,0,2,0,0,6,3,518,725,2,3,15,6,0,2,1,0,529,730,512,719,1,3,10,3,0,2,0,0,6,3,517,722,2,3,15,6,0,2,1,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,5,17,1028,368,660,365,652,1,0,0,4,1,1,0,0,1,3,366,655,2,0,1,6,1,2,0,0,366,660,364,652,0,0,0,4,1,1,0,0,1,3,365,655,1,0,1,6,1,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,5,18,922,238,684,237,680,0,1,0,2,0,0,0,0,1,1,238,681,0,1,1,3,0,0,0,0,238,683,237,679,0,1,0,2,0,0,0,0,1,1,238,680,0,1,1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,6,0,43817,21560,22257,20480,21279,193,82,402,431,175,165,7,6,303,294,20776,21566,262,154,596,609,229,215,9,11,21350,22073,20290,21116,190,81,393,420,174,164,7,4,296,288,20580,21398,259,152,581,592,227,214,8,9,210,184,190,163,3,1,9,11,1,1,0,2,7,6,196,168,3,2,15,17,2,1,1,2
050,55,031,Wisconsin,Douglas County,6,1,2495,1244,1251,1143,1129,13,13,30,38,9,17,0,1,49,53,1192,1182,35,35,50,57,19,29,0,1,1223,1227,1125,1111,13,12,28,35,9,17,0,1,48,51,1173,1162,35,34,47,52,19,29,0,1,21,24,18,18,0,1,2,3,0,0,0,0,1,2,19,20,0,1,3,5,0,0,0,0
050,55,031,Wisconsin,Douglas County,6,2,2632,1355,1277,1257,1188,7,12,29,29,26,13,0,0,36,35,1293,1223,20,27,47,45,32,18,0,0,1328,1260,1233,1175,7,12,28,26,26,13,0,0,34,34,1267,1209,20,27,44,41,32,18,0,0,27,17,24,13,0,0,1,3,0,0,0,0,2,1,26,14,0,0,3,4,0,0,0,0
050,55,031,Wisconsin,Douglas County,6,3,2836,1477,1359,1370,1259,13,10,31,48,28,13,0,0,35,29,1405,1287,26,19,50,63,33,19,0,0,1453,1342,1348,1245,13,10,30,46,27,13,0,0,35,28,1383,1272,26,19,49,60,32,19,0,0,24,17,22,14,0,0,1,2,1,0,0,0,0,1,22,15,0,0,1,3,1,0,0,0
050,55,031,Wisconsin,Douglas County,6,4,3075,1598,1477,1473,1387,20,9,39,30,22,22,1,1,43,28,1514,1414,32,18,65,46,31,26,1,1,1565,1459,1442,1370,20,9,38,30,22,22,1,0,42,28,1482,1397,32,18,63,46,31,26,1,0,33,18,31,17,0,0,1,0,0,0,0,1,1,0,32,17,0,0,2,0,0,0,0,1
050,55,031,Wisconsin,Douglas County,6,5,3553,1719,1834,1594,1744,33,6,34,31,37,18,0,1,21,34,1614,1775,37,12,47,50,42,27,0,4,1695,1816,1572,1727,33,6,33,31,37,18,0,0,20,34,1591,1758,37,12,45,50,42,27,0,3,24,18,22,17,0,0,1,0,0,0,0,1,1,0,23,17,0,0,2,0,0,0,0,1
050,55,031,Wisconsin,Douglas County,6,6,2739,1390,1349,1290,1286,29,4,36,29,15,13,0,0,20,17,1309,1303,31,8,49,40,20,15,1,0,1372,1335,1273,1273,29,4,36,29,15,13,0,0,19,16,1292,1289,31,8,49,39,19,15,0,0,18,14,17,13,0,0,0,0,0,0,0,0,1,1,17,14,0,0,0,1,1,0,1,0
050,55,031,Wisconsin,Douglas County,6,7,2653,1346,1307,1276,1248,22,5,25,29,7,14,2,2,14,9,1290,1257,22,5,36,36,10,16,2,2,1334,1300,1265,1242,21,5,25,28,7,14,2,2,14,9,1279,1251,21,5,36,35,10,16,2,2,12,7,11,6,1,0,0,1,0,0,0,0,0,0,11,6,1,0,0,1,0,0,0,0
050,55,031,Wisconsin,Douglas County,6,8,2874,1421,1453,1363,1395,15,2,23,33,7,10,1,1,12,12,1375,1406,15,3,33,44,9,11,1,1,1408,1434,1353,1378,15,2,20,32,7,10,1,1,12,11,1365,1389,15,2,30,42,9,11,1,1,13,19,10,17,0,0,3,1,0,0,0,0,0,1,10,17,0,1,3,2,0,0,0,0
050,55,031,Wisconsin,Douglas County,6,9,3489,1724,1765,1655,1700,14,2,35,44,4,8,2,0,14,11,1669,1711,14,3,46,53,7,9,2,0,1714,1747,1646,1682,13,2,35,44,4,8,2,0,14,11,1660,1693,13,3,46,53,7,9,2,0,10,18,9,18,1,0,0,0,0,0,0,0,0,0,9,18,1,0,0,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,6,10,3510,1776,1734,1717,1661,8,4,38,31,3,17,0,0,10,21,1726,1682,8,7,47,48,5,20,0,0,1768,1724,1709,1653,8,4,38,30,3,16,0,0,10,21,1718,1674,8,7,47,47,5,19,0,0,8,10,8,8,0,0,0,1,0,1,0,0,0,0,8,8,0,0,0,1,0,1,0,0
050,55,031,Wisconsin,Douglas County,6,11,3287,1667,1620,1606,1566,9,6,30,26,9,6,1,0,12,16,1618,1582,9,7,41,39,10,8,1,0,1661,1617,1601,1563,9,6,30,26,9,6,1,0,11,16,1612,1579,9,7,40,39,10,8,1,0,6,3,5,3,0,0,0,0,0,0,0,0,1,0,6,3,0,0,1,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,6,12,2457,1283,1174,1245,1138,2,2,23,22,3,6,0,0,10,6,1255,1144,2,2,33,28,3,6,0,0,1278,1169,1240,1133,2,2,23,22,3,6,0,0,10,6,1250,1139,2,2,33,28,3,6,0,0,5,5,5,5,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,6,13,1972,967,1005,946,978,5,2,9,19,1,0,0,0,6,6,952,984,5,2,15,24,1,1,0,1,965,1001,944,974,5,2,9,19,1,0,0,0,6,6,950,980,5,2,15,24,1,1,0,1,2,4,2,4,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,6,14,1594,750,844,733,819,0,0,5,12,2,4,0,0,10,9,743,827,0,0,13,19,4,6,1,1,747,841,730,816,0,0,5,12,2,4,0,0,10,9,740,824,0,0,13,19,4,6,1,1,3,3,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,6,15,1429,683,746,674,742,0,1,5,1,0,1,0,0,4,1,677,743,1,1,8,2,1,1,0,0,682,744,673,740,0,1,5,1,0,1,0,0,4,1,676,741,1,1,8,2,1,1,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,6,16,1283,554,729,538,719,2,2,9,3,1,2,0,0,4,3,541,722,4,2,12,6,1,2,0,0,553,726,537,716,2,2,9,3,1,2,0,0,4,3,540,719,4,2,12,6,1,2,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,6,17,1020,377,643,372,634,1,1,1,4,1,1,0,0,2,3,374,637,1,2,3,6,1,1,0,0,375,642,371,633,0,1,1,4,1,1,0,0,2,3,373,636,0,2,3,6,1,1,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,6,18,919,229,690,228,686,0,1,0,2,0,0,0,0,1,1,229,687,0,1,1,3,0,0,0,0,229,689,228,685,0,1,0,2,0,0,0,0,1,1,229,686,0,1,1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,7,0,43877,21599,22278,20493,21270,198,86,407,442,183,168,7,6,311,306,20799,21571,270,157,599,625,239,221,7,12,21383,22079,20298,21097,195,85,397,427,182,167,7,4,304,299,20597,21391,267,156,582,603,238,220,7,10,216,199,195,173,3,1,10,15,1,1,0,2,7,7,202,180,3,1,17,22,1,1,0,2
050,55,031,Wisconsin,Douglas County,7,1,2481,1251,1230,1148,1103,16,13,32,46,9,18,0,1,46,49,1194,1152,37,35,51,64,18,28,0,1,1227,1202,1127,1085,16,12,30,39,9,18,0,1,45,47,1172,1132,37,34,48,55,18,28,0,1,24,28,21,18,0,1,2,7,0,0,0,0,1,2,22,20,0,1,3,9,0,0,0,0
050,55,031,Wisconsin,Douglas County,7,2,2582,1308,1274,1202,1183,8,13,27,23,28,13,0,0,43,42,1245,1225,23,31,46,40,37,20,0,0,1283,1257,1181,1170,8,13,25,20,28,13,0,0,41,41,1222,1211,23,31,42,36,37,20,0,0,25,17,21,13,0,0,2,3,0,0,0,0,2,1,23,14,0,0,4,4,0,0,0,0
050,55,031,Wisconsin,Douglas County,7,3,2869,1501,1368,1399,1265,12,10,32,47,23,12,0,0,35,34,1433,1299,24,21,50,64,29,18,0,0,1477,1351,1377,1251,12,10,31,46,22,12,0,0,35,32,1411,1283,24,21,49,61,28,18,0,0,24,17,22,14,0,0,1,1,1,0,0,0,0,2,22,16,0,0,1,3,1,0,0,0
050,55,031,Wisconsin,Douglas County,7,4,3000,1550,1450,1423,1357,18,10,36,32,30,22,1,1,42,28,1464,1383,30,18,60,48,38,28,1,1,1520,1430,1394,1339,18,10,35,31,30,22,1,0,42,28,1435,1365,30,18,59,47,38,28,1,0,30,20,29,18,0,0,1,1,0,0,0,1,0,0,29,18,0,0,1,1,0,0,0,1
050,55,031,Wisconsin,Douglas County,7,5,3444,1652,1792,1531,1699,35,7,34,34,30,17,0,1,22,34,1552,1730,40,14,47,53,35,24,0,5,1622,1771,1503,1679,35,7,34,34,30,17,0,0,20,34,1522,1710,40,14,45,53,35,24,0,4,30,21,28,20,0,0,0,0,0,0,0,1,2,0,30,20,0,0,2,0,0,0,0,1
050,55,031,Wisconsin,Douglas County,7,6,2928,1490,1438,1379,1370,29,5,40,28,23,15,0,0,19,20,1398,1390,32,7,52,40,27,20,0,1,1472,1425,1362,1358,29,5,39,28,23,15,0,0,19,19,1381,1377,32,7,51,39,27,20,0,1,18,13,17,12,0,0,1,0,0,0,0,0,0,1,17,13,0,0,1,1,0,0,0,0
050,55,031,Wisconsin,Douglas County,7,7,2550,1310,1240,1237,1184,23,5,21,30,9,13,2,2,18,6,1255,1190,24,5,34,35,13,14,2,2,1297,1232,1226,1177,22,5,21,29,9,13,2,2,17,6,1243,1183,23,5,33,34,13,14,2,2,13,8,11,7,1,0,0,1,0,0,0,0,1,0,12,7,1,0,1,1,0,0,0,0
050,55,031,Wisconsin,Douglas County,7,8,2785,1383,1402,1326,1340,16,2,25,34,5,10,1,1,10,15,1336,1355,16,2,34,46,6,13,1,1,1372,1384,1318,1324,16,2,22,33,5,10,1,1,10,14,1328,1338,16,2,31,44,6,13,1,1,11,18,8,16,0,0,3,1,0,0,0,0,0,1,8,17,0,0,3,2,0,0,0,0
050,55,031,Wisconsin,Douglas County,7,9,3461,1682,1779,1614,1716,13,1,35,41,5,9,2,0,13,12,1627,1728,13,2,45,52,8,9,2,0,1671,1757,1604,1694,12,1,35,41,5,9,2,0,13,12,1617,1706,12,2,45,52,8,9,2,0,11,22,10,22,1,0,0,0,0,0,0,0,0,0,10,22,1,0,0,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,7,10,3469,1776,1693,1714,1628,8,5,38,30,4,14,0,0,12,16,1726,1644,8,7,48,42,6,17,0,0,1766,1684,1704,1620,8,5,38,30,4,13,0,0,12,16,1716,1636,8,7,48,42,6,16,0,0,10,9,10,8,0,0,0,0,0,1,0,0,0,0,10,8,0,0,0,0,0,1,0,0
050,55,031,Wisconsin,Douglas County,7,11,3433,1741,1692,1680,1630,9,6,31,29,7,11,1,0,13,16,1693,1646,9,6,42,42,9,14,1,0,1735,1685,1675,1624,9,6,31,28,7,11,1,0,12,16,1687,1640,9,6,41,41,9,14,1,0,6,7,5,6,0,0,0,1,0,0,0,0,1,0,6,6,0,0,1,1,0,0,0,0
050,55,031,Wisconsin,Douglas County,7,12,2623,1363,1260,1324,1223,2,1,25,21,5,5,0,0,7,10,1331,1233,2,1,32,30,5,6,0,0,1359,1255,1320,1218,2,1,25,21,5,5,0,0,7,10,1327,1228,2,1,32,30,5,6,0,0,4,5,4,5,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,7,13,2011,985,1026,959,992,5,3,10,23,1,1,0,0,10,7,969,999,5,3,20,30,1,1,0,0,982,1022,956,988,5,3,10,23,1,1,0,0,10,7,966,995,5,3,20,30,1,1,0,0,3,4,3,4,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,7,14,1613,770,843,752,820,1,0,6,15,2,3,0,0,9,5,760,825,2,0,14,20,3,3,0,0,767,841,749,818,1,0,6,15,2,3,0,0,9,5,757,823,2,0,14,20,3,3,0,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,7,15,1404,669,735,660,727,0,0,5,1,0,2,0,0,4,5,663,732,1,0,8,4,1,3,0,1,668,732,659,724,0,0,5,1,0,2,0,0,4,5,662,729,1,0,8,4,1,3,0,1,1,3,1,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,7,16,1251,529,722,517,712,1,3,5,3,1,2,0,0,5,2,522,714,1,3,9,5,2,2,0,0,528,720,516,710,1,3,5,3,1,2,0,0,5,2,521,712,1,3,9,5,2,2,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,7,17,1035,391,644,381,636,2,1,5,4,1,1,0,0,2,2,383,638,3,1,6,6,1,1,0,0,389,642,380,634,1,1,5,4,1,1,0,0,2,2,382,636,2,1,6,6,1,1,0,0,2,2,1,2,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,7,18,938,248,690,247,685,0,1,0,1,0,0,0,0,1,3,248,688,0,1,1,4,0,0,0,0,248,689,247,684,0,1,0,1,0,0,0,0,1,3,248,687,0,1,1,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,55,031,Wisconsin,Douglas County,8,0,43909,21643,22266,20490,21243,219,89,417,444,192,172,7,6,318,312,20802,21549,294,161,610,631,253,229,11,9,21419,22053,20290,21057,216,88,404,428,191,171,7,4,311,305,20595,21356,291,160,591,608,251,228,11,7,224,213,200,186,3,1,13,16,1,1,0,2,7,7,207,193,3,1,19,23,2,1,0,2
050,55,031,Wisconsin,Douglas County,8,1,2443,1242,1201,1130,1081,18,13,35,44,10,16,0,1,49,46,1179,1126,41,32,54,61,20,27,0,1,1213,1172,1107,1063,18,12,30,36,10,16,0,1,48,44,1155,1106,41,31,48,51,20,27,0,1,29,29,23,18,0,1,5,8,0,0,0,0,1,2,24,20,0,1,6,10,0,0,0,0
050,55,031,Wisconsin,Douglas County,8,2,2580,1306,1274,1199,1179,7,12,31,20,30,16,0,0,39,47,1238,1226,23,32,49,38,36,25,0,0,1285,1254,1181,1162,7,12,30,18,30,16,0,0,37,46,1218,1208,23,32,46,35,36,25,0,0,21,20,18,17,0,0,1,2,0,0,0,0,2,1,20,18,0,0,3,3,0,0,0,0
